170,85,70,40,40,60,30,5,25,5,13,5,10,5,5,5,5,-1,15,-1,-1,-1,5,-1,-1,0,-1,-1,-1,-1,10,10,5,5,5,5
160,85,75,45,35,60,35,-1,25,25,10,5,10,5,5,5,5,-1,20,-1,-1,-1,15,-1,-1,0,-1,-1,-1,-1,10,10,5,5,5,5
135,85,70,45,45,60,45,-1,30,25,10,5,10,20,5,5,5,-1,30,-1,-1,-1,10,5,-1,0,-1,-1,-1,-1,5,15,5,5,5,5
125,75,65,45,50,55,45,-1,30,25,13,10,20,25,5,5,5,-1,30,-1,-1,-1,15,20,-1,0,-1,-1,-1,-1,5,15,5,5,5,5
125,75,65,45,50,60,40,-1,30,30,25,15,15,25,10,10,10,5,30,15,0,-1,20,20,5,5,5,5,5,-1,20,30,10,5,5,5
120,70,60,45,50,60,35,-1,30,35,20,15,20,20,10,20,10,10,30,15,0,-1,25,20,5,5,5,5,5,-1,25,30,10,5,5,5
120,60,60,45,50,60,30,-1,35,40,20,15,25,20,15,20,10,15,30,15,0,-1,25,15,5,5,5,5,5,-1,30,30,15,5,5,5
120,60,60,45,50,60,40,-1,35,30,25,10,25,15,15,20,10,15,30,15,0,-1,20,15,5,5,5,5,5,-1,30,30,15,5,5,5
120,60,55,45,45,60,40,5,35,30,20,10,25,15,20,15,10,15,20,15,0,-1,20,25,5,5,5,5,5,-1,20,30,15,5,5,5
120,50,55,40,50,55,35,30,35,30,20,15,25,20,15,15,10,10,20,15,0,-1,20,25,5,5,5,5,5,-1,25,30,15,5,5,5
120,60,60,40,45,55,25,40,35,30,20,10,20,20,10,15,10,10,20,15,0,-1,20,15,5,5,5,5,5,-1,25,30,5,5,5,5
110,60,55,40,55,50,25,35,35,35,20,10,20,15,10,20,10,10,20,15,0,-1,20,20,5,5,5,5,5,-1,25,20,5,5,5,5
115,60,55,40,50,50,45,40,35,35,20,10,25,15,10,20,5,15,20,15,0,-1,20,15,5,20,5,5,5,-1,25,25,5,5,5,5
105,50,65,35,50,50,35,45,35,35,20,10,20,15,10,20,10,15,20,15,0,-1,20,20,5,20,5,5,20,-1,25,30,5,5,5,5
90,50,65,40,50,50,30,40,40,35,25,15,20,15,15,15,10,15,20,15,0,-1,25,20,5,20,5,5,20,-1,25,30,15,5,5,5
95,50,65,45,40,50,30,35,35,35,30,15,20,20,10,10,10,15,20,15,0,-1,25,20,5,15,5,5,20,-1,25,25,15,5,5,5
100,50,60,40,55,50,30,35,40,35,30,10,25,15,10,15,10,10,20,15,0,-1,30,15,5,15,5,5,25,-1,25,30,15,5,5,5
110,50,65,35,50,50,30,40,40,35,35,15,20,15,10,15,10,10,20,15,0,-1,20,20,5,15,5,5,30,-1,25,30,10,5,5,5
125,50,65,40,45,45,30,35,35,40,30,10,25,15,10,15,10,10,20,15,-1,-1,20,15,5,15,5,5,30,-1,15,30,10,5,5,5
130,50,65,45,45,50,30,35,35,40,40,10,25,15,10,15,5,10,20,15,-1,-1,15,10,5,15,5,5,25,-1,15,25,10,5,5,5
130,45,60,40,50,50,30,40,35,40,40,10,20,15,5,10,5,5,20,15,-1,-1,15,5,5,20,5,5,15,-1,15,30,10,5,5,5
100,50,60,40,50,50,25,35,35,40,20,10,20,10,10,5,5,5,20,15,-1,-1,15,5,5,10,5,5,5,-1,10,30,10,5,5,5
90,55,70,40,50,50,30,35,40,30,13,10,20,10,5,5,10,10,20,15,-1,-1,20,10,5,10,5,5,5,-1,10,30,5,5,5,5
120,60,75,50,45,55,35,45,40,35,13,15,30,10,5,15,10,20,20,15,0,-1,30,20,5,10,5,5,5,-1,15,30,10,5,5,5
130,55,75,45,50,55,40,40,45,40,13,15,30,20,20,20,15,15,20,15,0,-1,30,15,5,30,5,5,5,-1,20,30,10,5,5,5
120,55,75,45,50,50,40,40,35,40,13,20,25,20,10,20,10,15,20,15,0,-1,20,15,5,15,5,5,20,-1,30,30,10,5,5,5
120,55,65,40,50,50,30,45,35,40,13,20,25,15,20,20,15,15,20,15,0,-1,20,15,5,15,5,5,-1,-1,25,35,10,5,5,5
100,50,60,40,45,50,35,45,40,55,15,15,25,20,15,15,15,10,20,15,0,-1,20,15,5,10,5,-1,-1,-1,25,35,10,5,5,5
100,55,65,40,45,45,35,45,35,45,15,10,25,15,15,15,10,15,20,15,0,-1,20,15,5,5,5,-1,-1,-1,25,35,15,5,5,5
130,45,65,40,50,55,35,45,40,30,20,10,25,15,10,15,10,15,20,15,0,-1,20,15,5,5,5,-1,-1,-1,20,35,5,5,5,5
120,55,70,40,50,50,35,45,40,30,20,15,30,15,10,15,10,15,20,15,0,-1,20,10,5,10,5,-1,-1,-1,20,30,10,5,5,5
115,55,75,40,45,45,35,40,35,30,20,10,25,15,5,10,10,15,20,15,0,-1,20,10,5,5,5,-1,-1,-1,15,30,10,5,5,5
105,50,75,40,45,50,35,40,35,30,20,10,25,10,15,15,5,15,20,15,0,-1,15,10,5,5,5,-1,-1,-1,15,30,5,5,5,5
100,55,60,40,40,50,25,35,35,35,25,10,20,15,10,15,5,15,15,15,0,-1,15,10,5,5,5,-1,-1,-1,15,20,5,5,5,5
100,55,55,35,40,50,25,35,35,35,30,10,20,15,10,15,5,15,15,15,0,-1,20,10,5,5,5,-1,-1,-1,15,20,5,5,5,5
110,55,55,30,50,45,20,35,35,35,30,10,20,10,10,15,5,10,10,15,-1,-1,15,10,5,5,5,-1,-1,-1,15,20,5,5,5,5
100,45,60,25,45,45,25,35,35,30,30,10,20,10,10,10,5,5,5,15,-1,-1,15,10,5,0,5,-1,-1,-1,5,20,5,5,5,5
100,45,55,30,40,40,20,30,20,30,5,5,10,5,5,5,5,5,5,15,-1,-1,10,10,5,0,5,-1,-1,-1,5,20,5,5,5,5
100,45,50,25,35,40,15,30,20,30,5,5,10,5,5,5,5,5,5,15,-1,-1,5,10,5,0,5,-1,-1,-1,5,5,5,5,5,5
95,45,50,25,35,40,10,30,25,30,10,5,15,5,5,5,5,5,5,15,-1,-1,5,10,5,0,5,-1,-1,-1,5,5,5,5,5,5
100,50,45,35,40,50,25,35,25,-1,10,10,15,10,5,5,5,10,5,15,-1,-1,5,10,5,0,5,-1,-1,-1,5,5,5,5,5,5
95,45,45,30,40,50,25,40,30,-1,10,10,15,15,5,5,5,10,5,15,-1,-1,5,-1,5,5,5,-1,-1,-1,5,15,5,5,5,5
95,45,40,35,35,45,25,35,30,-1,10,5,20,15,5,10,5,10,5,15,-1,-1,5,-1,5,5,5,-1,-1,-1,10,15,5,5,5,5
80,40,40,35,35,45,25,35,30,-1,10,5,20,15,10,10,5,5,5,15,-1,-1,5,-1,5,5,5,-1,-1,-1,5,15,5,5,5,5
50,35,35,30,30,40,25,35,30,-1,5,5,15,15,10,10,5,10,5,-1,-1,-1,5,-1,-1,5,-1,-1,-1,-1,5,10,5,5,5,5
40,35,40,25,30,40,25,35,20,10,5,5,15,5,10,5,5,10,5,-1,-1,-1,5,-1,-1,5,-1,-1,-1,-1,5,10,5,5,5,5
30,35,30,14,25,30,20,25,20,10,5,5,10,5,10,5,5,5,5,-1,-1,-1,5,-1,-1,5,-1,-1,-1,-1,5,5,5,5,5,5
25,-1,15,8,15,30,10,25,20,10,5,5,5,5,10,5,5,5,5,-1,-1,-1,5,-1,-1,5,-1,-1,-1,-1,5,5,5,5,5,5
