-1,120,60,82,50,40,40,40,40,35,15,5,10,5,5,5,10,-1,5,-1,-1,-1,15,-1,-1,5,-1,-1,-1,-1,5,25,5,5,5,5
40,110,80,70,45,40,35,40,35,35,10,5,10,20,5,5,10,-1,15,-1,-1,-1,10,-1,-1,5,-1,-1,-1,-1,10,25,5,5,5,5
160,100,50,65,40,40,35,40,25,25,20,10,15,20,5,10,15,-1,20,-1,-1,-1,5,15,-1,5,-1,-1,-1,-1,10,25,5,5,5,5
145,100,50,55,40,45,35,40,30,25,25,10,15,20,5,10,15,-1,20,-1,-1,-1,5,25,-1,5,-1,-1,-1,-1,10,15,5,5,5,5
150,95,45,55,45,40,35,40,30,25,25,15,15,20,5,10,20,5,20,15,0,-1,10,15,5,5,5,5,-1,-1,10,20,10,5,5,5
155,95,45,50,40,40,35,40,30,30,30,10,15,15,5,10,20,5,20,15,0,-1,15,20,5,5,5,5,-1,-1,10,25,5,5,5,5
160,90,50,50,40,45,35,40,25,30,30,10,15,15,5,10,15,5,20,15,0,-1,20,15,5,5,5,5,-1,-1,10,25,10,5,5,5
160,80,50,45,40,45,40,45,35,25,30,5,15,20,5,15,15,10,25,15,10,-1,30,15,5,5,5,5,-1,-1,10,25,15,5,5,5
150,80,50,45,40,45,35,45,35,25,35,10,15,15,10,15,15,10,25,15,10,-1,30,15,5,15,5,5,5,-1,10,25,10,5,5,5
160,75,50,50,40,45,35,35,35,30,30,10,15,20,10,20,15,10,30,15,10,-1,25,20,5,15,5,5,5,-1,10,25,10,5,5,5
165,75,50,50,40,40,35,35,35,30,30,10,15,20,10,20,15,10,30,15,10,-1,20,20,5,20,5,5,5,-1,15,30,5,5,5,5
155,75,50,50,45,40,35,30,40,30,45,10,20,20,10,20,20,15,20,15,10,-1,20,20,5,25,5,5,5,-1,10,30,15,5,5,5
160,80,45,50,45,40,50,35,40,35,35,10,20,20,10,15,20,10,15,15,10,-1,20,20,5,25,5,5,5,-1,10,30,15,5,5,5
160,80,60,50,45,40,45,35,40,35,40,10,20,20,10,15,20,10,15,15,10,-1,15,20,5,20,5,5,15,-1,15,30,15,5,5,5
150,75,45,50,45,40,40,35,40,30,35,15,20,15,10,15,20,10,15,15,-1,-1,20,20,5,20,5,5,25,-1,20,30,10,5,5,5
140,60,45,45,45,40,25,35,35,30,35,15,20,20,10,20,20,10,15,15,-1,-1,20,20,5,20,5,5,15,-1,20,25,15,5,5,5
160,65,60,45,45,35,25,35,30,25,35,5,15,20,10,10,20,10,10,15,-1,-1,15,20,5,15,5,5,5,-1,20,25,10,5,5,5
145,70,50,45,45,40,30,30,30,25,25,5,15,20,5,5,15,5,10,15,-1,-1,10,20,5,15,5,5,5,-1,15,25,5,5,5,5
150,65,50,50,45,35,35,25,40,30,25,5,20,15,5,10,15,10,10,15,-1,-1,15,20,5,5,5,5,5,-1,5,25,5,5,5,5
150,70,55,45,40,40,40,35,45,35,25,10,25,20,10,15,15,15,10,15,0,-1,25,20,5,15,5,5,10,-1,5,25,10,5,5,5
155,70,55,45,45,40,35,45,45,35,25,15,20,25,15,20,25,15,15,15,0,-1,30,20,5,15,5,5,10,-1,10,25,15,5,5,5
150,75,55,50,45,45,35,45,45,30,30,15,15,20,10,15,25,15,15,15,0,-1,30,20,5,15,5,5,10,-1,20,25,15,5,5,5
160,65,55,45,45,45,40,35,35,35,30,15,15,20,10,20,25,15,15,15,0,-1,25,20,5,15,5,5,5,-1,20,35,10,5,5,5
160,60,55,45,40,40,35,35,35,40,35,15,20,20,15,20,25,15,20,15,0,-1,25,15,5,25,5,5,10,-1,25,35,15,5,5,5
145,50,55,50,40,40,30,35,40,45,35,15,20,15,10,20,25,15,15,15,-1,-1,20,15,5,25,5,5,35,-1,15,35,15,5,5,5
180,55,55,55,40,35,30,35,35,35,35,10,25,15,10,10,25,15,15,15,-1,-1,20,15,5,25,5,5,-1,-1,15,35,15,5,5,5
180,60,55,50,35,40,25,30,35,35,25,5,15,10,10,5,25,10,15,15,-1,-1,20,15,5,25,5,5,-1,-1,15,35,5,5,5,5
180,65,55,45,35,35,25,30,30,30,15,5,15,10,5,10,25,5,5,15,-1,-1,20,15,5,25,5,-1,-1,-1,10,35,5,5,5,5
180,70,60,40,50,40,35,45,40,30,13,5,20,10,5,15,20,10,5,15,-1,-1,30,15,5,15,5,-1,-1,-1,5,15,5,5,5,5
170,85,60,55,50,60,40,40,40,40,13,15,20,20,10,20,25,20,15,15,20,-1,35,15,5,25,5,-1,-1,-1,20,40,15,5,5,5
170,85,60,50,45,50,40,40,45,35,20,15,25,20,15,20,25,20,15,15,20,-1,35,25,5,30,5,-1,-1,-1,25,35,15,5,5,5
170,90,65,50,45,40,35,40,45,35,30,15,20,20,15,25,25,15,20,15,20,-1,35,25,5,20,5,-1,-1,-1,25,30,15,5,5,5
160,80,65,40,45,40,35,40,45,35,30,25,25,20,15,25,25,15,20,15,20,-1,35,25,5,15,5,-1,-1,-1,25,30,15,5,5,5
160,70,55,40,45,45,40,40,45,35,25,15,25,20,15,25,25,15,25,15,20,-1,35,25,5,15,5,-1,-1,-1,20,30,10,5,5,5
160,70,55,45,45,45,40,35,45,35,25,15,20,20,15,25,25,15,25,15,10,-1,30,20,5,15,5,-1,-1,-1,15,30,5,5,5,5
150,65,50,45,40,40,30,35,45,35,25,15,20,20,15,25,25,20,15,15,-1,-1,30,20,5,15,5,-1,-1,-1,15,20,5,5,5,5
140,65,35,45,35,40,30,30,45,35,15,10,20,15,15,15,25,10,10,15,-1,-1,20,10,5,15,5,-1,-1,-1,15,20,5,5,5,5
120,60,30,45,30,30,20,35,25,35,13,10,20,15,10,10,10,5,5,15,-1,-1,20,5,5,10,5,-1,-1,-1,5,15,5,5,5,5
120,60,30,35,30,25,20,25,30,35,5,5,10,15,5,5,5,5,5,15,-1,-1,5,5,5,0,5,-1,-1,-1,5,10,5,5,5,5
100,60,35,35,35,25,20,25,25,35,30,5,10,5,5,5,5,5,5,15,-1,-1,5,5,5,0,5,-1,-1,-1,5,10,5,5,5,5
90,75,45,40,40,40,35,30,25,35,45,5,10,15,5,10,20,10,10,15,-1,-1,15,-1,5,5,5,-1,-1,-1,5,10,5,5,5,5
85,65,45,40,40,45,35,35,30,35,50,10,10,30,5,10,15,15,10,15,-1,-1,20,-1,5,5,5,-1,-1,-1,5,10,5,5,5,5
90,70,45,35,35,35,35,35,30,35,45,10,10,20,5,15,15,10,5,15,-1,-1,20,-1,5,5,5,-1,-1,-1,10,25,5,5,5,5
