-1,75,45,35,20,35,5,25,25,5,20,5,-1,10,5,5,-1,-1,5,-1,-1,-1,5,-1,-1,5,-1,-1,-1,-1,5,5,5,5,5,5
-1,65,45,40,15,35,10,25,25,5,10,5,-1,5,5,5,-1,-1,5,-1,-1,-1,10,-1,-1,5,-1,-1,-1,-1,5,5,5,5,5,5
-1,55,40,40,25,-1,20,30,25,25,5,5,10,10,5,5,5,-1,5,-1,-1,-1,5,15,-1,0,-1,-1,-1,-1,5,5,5,5,5,5
-1,55,40,35,30,-1,25,30,20,25,10,5,10,10,5,5,5,-1,10,-1,-1,-1,5,25,-1,0,-1,-1,-1,-1,5,10,5,5,5,5
-1,60,40,35,35,-1,25,30,25,20,20,5,10,15,5,5,5,5,15,15,0,-1,15,25,5,0,5,5,-1,-1,5,15,5,5,5,5
-1,60,40,40,35,-1,25,40,25,20,15,5,15,10,5,5,15,5,10,15,0,-1,15,25,5,0,5,5,-1,-1,5,20,10,5,5,5
-1,60,40,40,35,-1,30,30,30,30,20,10,15,10,10,5,10,5,15,15,0,-1,20,25,5,0,5,5,-1,-1,5,25,10,5,5,5
-1,60,45,35,40,-1,20,30,40,30,20,5,20,10,10,5,10,5,15,15,0,-1,25,15,5,0,5,5,-1,-1,10,25,15,5,5,5
-1,60,50,40,40,10,20,30,35,30,20,5,20,15,10,5,10,5,20,15,0,-1,20,25,5,0,5,5,5,-1,10,25,5,5,5,5
-1,55,50,40,35,30,20,25,35,25,20,5,20,15,10,5,10,5,20,15,0,-1,20,25,5,10,5,5,5,-1,10,25,5,5,5,5
-1,55,45,35,35,50,15,25,35,25,20,5,15,15,10,15,10,5,20,15,0,-1,20,20,5,10,5,5,5,-1,10,25,5,5,5,5
-1,50,40,35,35,45,20,25,35,25,20,5,20,10,10,15,10,10,15,15,0,-1,20,20,5,5,5,5,5,-1,10,25,5,5,5,5
-1,50,40,35,35,40,35,25,35,25,25,5,20,15,5,15,10,5,10,15,0,-1,20,20,5,5,5,5,5,-1,10,25,5,5,5,5
-1,50,45,35,30,40,25,25,30,25,25,5,20,15,5,10,10,5,10,15,0,-1,15,20,5,5,5,5,5,-1,10,25,15,5,5,5
-1,45,40,35,35,40,20,25,30,25,10,10,20,10,5,15,10,5,10,15,-1,-1,15,20,5,10,5,10,5,-1,10,20,15,5,5,5
-1,45,40,35,35,40,15,25,30,25,5,10,20,10,10,10,10,5,5,15,-1,-1,15,20,5,10,5,5,5,-1,10,25,5,5,5,5
-1,45,35,30,35,40,15,25,30,25,30,5,15,5,5,5,5,5,5,15,-1,-1,15,20,5,10,5,5,5,-1,10,20,5,5,5,5
-1,45,35,30,35,40,15,20,30,25,25,5,10,5,5,5,5,5,5,15,-1,-1,10,15,5,10,5,5,5,-1,5,10,5,5,5,5
-1,45,50,35,35,40,15,25,35,25,25,5,15,5,5,5,5,5,5,15,-1,-1,10,15,5,10,5,5,5,-1,5,10,5,5,5,5
-1,50,55,40,40,45,25,25,35,40,25,5,20,10,5,10,10,15,5,15,0,-1,15,20,5,15,5,5,5,-1,10,25,10,5,5,5
-1,50,50,40,40,45,25,20,35,35,25,10,20,15,5,10,15,15,10,15,0,-1,15,20,5,15,5,5,5,-1,20,30,10,5,5,5
-1,45,50,30,35,45,25,25,35,35,25,10,20,15,5,10,10,10,5,15,0,-1,15,20,5,15,5,5,5,-1,20,30,10,5,5,5
-1,45,45,30,30,45,30,30,35,30,25,5,20,15,10,10,10,10,15,15,0,-1,25,20,5,15,5,5,10,-1,20,30,10,5,5,5
-1,45,45,35,35,40,20,25,35,30,35,5,15,15,5,10,10,10,10,15,0,-1,20,20,5,15,5,5,10,-1,10,30,10,5,5,5
-1,45,45,30,35,40,20,25,35,25,40,5,15,10,5,10,10,10,5,15,-1,-1,15,15,5,15,5,5,10,-1,10,30,10,5,5,5
-1,45,45,35,35,-1,15,20,35,25,40,5,15,10,5,5,5,10,5,15,-1,-1,15,10,5,15,5,5,5,-1,10,30,10,5,5,5
-1,40,50,35,30,35,15,20,30,25,25,5,15,5,5,5,5,10,5,15,-1,-1,15,10,5,15,5,5,5,-1,10,20,10,5,5,5
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,65,55,35,35,45,20,25,30,30,20,5,20,10,5,10,5,10,5,15,-1,-1,15,15,5,0,5,-1,-1,-1,10,20,5,5,5,5
-1,55,55,35,35,50,25,30,35,30,30,10,20,15,5,10,10,15,5,15,10,-1,15,15,5,0,5,-1,-1,-1,10,35,5,5,5,5
-1,50,55,35,45,45,25,30,40,25,30,15,20,10,10,10,10,15,5,15,10,-1,20,15,5,5,5,-1,-1,-1,10,30,5,5,5,5
-1,45,50,35,35,45,25,30,40,35,30,10,20,10,10,10,10,15,10,15,0,-1,20,15,5,5,5,-1,-1,-1,10,30,5,5,5,5
-1,50,45,35,30,50,20,30,30,30,30,5,20,5,5,15,10,15,10,15,0,-1,20,15,5,5,5,-1,-1,-1,10,25,5,5,5,5
-1,50,45,40,30,50,20,30,30,30,30,10,20,5,5,15,10,10,5,15,0,-1,20,15,5,5,5,-1,-1,-1,10,25,5,5,5,5
-1,55,40,40,35,45,20,25,25,35,30,5,20,5,5,15,10,10,5,15,0,-1,20,5,5,5,5,-1,-1,-1,10,20,5,5,5,5
-1,45,50,35,35,40,20,20,30,30,35,5,15,5,5,10,5,10,5,15,-1,-1,15,5,5,5,5,-1,-1,-1,10,25,5,5,5,5
-1,45,40,35,30,35,15,20,25,20,30,5,15,5,5,10,5,10,5,15,-1,-1,10,5,5,5,5,-1,-1,-1,10,10,5,5,5,5
-1,45,30,20,25,35,10,15,25,20,20,5,10,10,5,5,5,5,5,15,-1,-1,10,5,5,5,5,-1,-1,-1,5,5,5,5,5,5
-1,40,40,20,20,35,5,10,20,15,5,5,5,5,5,5,5,5,5,15,-1,-1,5,10,5,5,5,-1,-1,-1,5,5,5,5,5,5
-1,40,45,25,30,30,5,5,20,35,30,5,10,5,5,5,5,5,5,15,-1,-1,5,10,5,5,5,-1,-1,-1,5,5,5,5,5,5
-1,55,40,30,25,45,15,15,25,25,25,5,15,5,5,5,5,10,5,15,-1,-1,5,10,5,0,5,-1,-1,-1,5,5,5,5,5,5
-1,50,30,30,25,45,15,15,25,20,30,5,15,5,5,10,5,10,5,15,-1,-1,5,-1,5,0,5,-1,-1,-1,5,10,5,5,5,5
-1,50,30,25,25,40,15,20,25,25,30,5,15,5,5,5,5,5,5,15,-1,-1,5,-1,5,0,5,-1,-1,-1,5,10,5,5,5,5
-1,45,30,25,25,35,15,15,25,25,35,5,15,5,5,5,5,5,5,15,-1,-1,5,-1,5,0,5,-1,-1,-1,5,10,5,5,5,5
-1,45,40,25,20,30,15,15,25,25,30,5,15,5,5,5,5,5,5,-1,-1,-1,5,-1,-1,0,-1,-1,-1,-1,5,5,5,5,5,5
-1,40,30,20,20,30,10,20,25,25,25,5,15,5,5,5,5,5,5,-1,-1,-1,5,-1,-1,0,-1,-1,-1,-1,5,5,5,5,5,5
-1,35,15,14,15,30,10,15,20,15,20,5,10,5,5,5,5,5,5,-1,-1,-1,5,-1,-1,0,-1,-1,-1,-1,5,5,5,5,5,5
-1,-1,5,14,10,25,5,10,10,15,5,5,5,5,5,5,5,5,5,-1,-1,-1,5,-1,-1,0,-1,-1,-1,-1,5,5,5,5,5,5
